277,51003,48693,0
278,51586,49170,0
279,52214,50324,0
280,51815,49375,0
281,50015,49385,0
282,49968,44951,0
283,51274,51159,0
284,50139,48240,0
285,51568,48212,0
286,52094,49427,0
287,53771,49868,0
288,52696,51309,0
289,51353,50271,0
290,52110,48679,0
291,53065,49559,0
292,51243,49471,0
293,49158,47569,0
294,51589,53212,0
295,50716,50226,0
296,52917,51056,0
297,52046,47422,0
298,50183,48147,0
299,49685,50701,0
300,59637,45811,0
301,60147,45082,0
302,60025,50540,0
303,62099,45862,0
304,62457,44344,0
305,60734,45976,0
306,61654,45375,0
307,62737,46856,0
308,59434,45767,0
309,61383,46454,0
310,59180,45359,0
311,62661,46734,0
312,61930,45278,0
313,61909,46072,0
314,63957,47753,0
315,62033,45635,0
316,58244,45992,0
317,61159,45013,0
318,61495,46965,0
319,62011,48870,0
320,59014,46813,0
321,59953,46852,0
322,61075,46380,0
323,59978,45921,0
324,63518,45366,0
325,60662,45183,0
326,61917,49590,0
327,58162,45461,0
328,58656,47841,0
329,60103,43554,0
330,61360,46709,0
331,61576,48371,0
332,59026,46292,0
333,61555,46519,0
334,63261,45819,0
335,61252,48636,0
336,60366,46199,0
337,59988,48268,0
338,62906,45197,0
339,59397,44267,0
340,61898,46911,0
341,62684,47619,0
342,62113,46253,0
343,61034,48519,0
344,60097,49612,0
345,59797,43693,0
346,61500,44023,0
347,58569,46086,0
348,62098,48364,0
349,60135,46592,0
350,63119,45688,0
351,61016,47793,0
352,60779,47519,0
353,61530,46159,0
354,62512,46476,0
355,59835,47222,0
356,59495,47409,0
357,58468,48906,0
358,57948,47995,0
359,59107,48912,0
360,61258,46064,0
361,59691,47572,0
362,59628,46865,0
363,60173,48289,0
364,61201,45635,0
365,62400,45584,0
366,59578,48612,0
367,61786,44837,0
368,60755,44937,0
369,61942,46526,0
370,61501,45670,0
371,59458,47430,0
372,60630,47285,0
373,59370,48566,0
374,59677,46828,0
375,62217,43734,0
376,59962,46140,0
377,59247,43976,0
378,62951,43581,0
379,64197,46477,0
380,58954,45292,0
381,62130,43638,0
382,61766,44822,0
383,61211,44484,0
384,62982,45314,0
385,60461,46738,0
386,61434,46270,0
387,60185,48738,0
388,60602,44756,0
389,62991,49882,0
390,60817,46350,0
391,59524,46701,0
392,61589,48446,0
393,63760,44658,0
394,62292,48885,0
395,63074,47510,0
396,60573,45064,0
397,62195,46716,0
398,58990,47402,0
399,58730,46167,0
400,61872,46473,0
401,62583,48197,0
402,63311,44483,0
403,61267,46010,0
404,59364,48273,0
405,61827,44599,0
406,58938,46819,0
407,60129,46161,0
408,56623,47837,0
409,60470,45222,0
410,61691,45495,0
411,60109,43495,0
412,58717,46859,0
413,58565,46331,0
414,60601,47937,0
415,62566,49149,0
416,61903,46451,0
417,61782,47084,0
418,61954,45907,0
419,62345,47091,0
420,58264,45640,0
421,61303,48326,0
422,58773,43499,0
423,63086,47075,0
424,63081,47684,0
425,60204,46955,0
426,60597,46399,0
427,59077,48115,0
428,61768,44391,0
429,58976,45060,0
430,60989,47257,0
431,61190,47066,0
432,60972,46551,0
433,60077,44786,0
434,61432,46817,0
435,62600,45672,0
436,61396,48168,0
437,62082,46029,0
438,62480,45840,0
439,60049,45388,0
440,59918,48366,0
441,62084,45119,0
442,60707,46058,0
443,60634,45826,0
444,63489,44063,0
445,62451,48261,0
446,62426,44954,0
447,61782,49028,0
448,61595,47677,0
449,62779,47041,0
450,59953,50937,0
451,60526,53180,0
452,58802,53819,0
453,62297,52300,0
454,58604,54336,0
455,60766,55324,0
456,58238,51102,0
457,60125,49071,0
458,59177,52894,0
459,61205,52646,0
460,59620,53606,0
461,61566,53795,0
462,62010,50563,0
463,55811,52761,0
464,57938,52825,0
465,62783,52794,0
466,59198,52561,0
467,59786,51948,0
468,60902,55082,0
469,60679,50894,0
470,63223,53981,0
471,60586,48986,0
472,61159,54532,0
473,61033,52468,0
474,61475,53918,0
475,62169,51916,0
476,58904,53725,0
477,60531,53274,0
478,61442,51792,0
479,60235,52007,0
480,58915,50231,0
481,62109,50367,0
482,59971,53488,0
483,60369,52563,0
484,57329,51751,0
485,59933,56156,0
486,61775,53359,0
487,61599,53671,0
488,60106,49519,0
489,57978,52975,0
490,63057,51681,0
491,61776,51655,0
492,62364,50648,0
493,60327,51525,0
494,59857,53804,0
495,59856,50041,0
496,58313,52980,0
497,62549,54640,0
498,59146,54829,0
499,61469,51409,0
500,58371,50040,0
501,61314,51110,0
502,60548,53678,0
503,59922,52786,0
504,58762,51916,0
505,60854,52169,0
506,62313,53461,0
507,60787,51558,0
508,60948,49685,0
509,60644,51665,0
510,59095,50820,0
511,58808,52874,0
512,63244,53722,0
513,61129,52867,0
514,60730,52083,0
515,61190,54253,0
516,57940,53483,0
517,60793,50532,0
518,57987,50535,0
519,57316,51557,0
520,57344,53713,0
521,59345,53451,0
522,59309,53689,0
523,63148,54994,0
524,65535,51609,0
525,58432,52328,0
526,61739,52881,0
527,58769,54508,0
528,62146,50611,0
529,61353,52949,0
530,60249,52238,0
531,60703,52037,0
532,61407,52897,0
533,59622,51840,0
534,58297,53749,0
535,58234,52471,0
536,63457,52600,0
537,60443,53128,0
538,62485,51824,0
539,59626,52498,0
540,60245,51232,0
541,60088,51401,0
542,59466,51775,0
543,59673,50869,0
544,59396,54860,0
545,60024,50389,0
546,63143,53181,0
547,61364,52426,0
548,61272,52410,0
549,61352,50032,0
550,60794,53091,0
551,58644,54218,0
552,60576,51753,0
553,59434,52433,0
554,61099,50199,0
555,57111,51732,0
556,59385,51054,0
557,59626,52424,0
558,62053,52942,0
559,59411,54228,0
560,63256,53319,0
561,61799,52927,0
562,56783,52846,0
563,61232,53224,0
564,60221,52022,0
565,58815,54259,0
566,58336,53014,0
567,60820,53919,0
568,59816,53916,0
569,60946,53614,0
570,57803,50468,0
571,59045,52706,0
572,60617,51398,0
573,61019,51535,0
574,60753,50736,0
575,62592,54099,0
576,60868,51134,0
577,60597,51012,0
578,60201,52003,0
579,60152,49128,0
580,59566,53452,0
581,59703,52501,0
582,58933,53890,0
583,59898,51245,0
584,60079,53099,0
585,62063,51857,0
586,60308,51685,0
587,61447,51661,0
588,58543,53625,0
589,61593,51496,0
590,61290,54028,0
591,61105,49647,0
592,60231,53265,0
593,59558,52776,0
594,58402,52389,0
595,58134,51877,0
596,59040,54950,0
597,63162,53609,0
598,58718,49514,0
599,60396,52805,0
600,44040,46197,0
601,46006,46521,0
602,47260,47193,0
603,45600,46395,0
604,44324,44879,0
605,42732,45444,0
606,43609,46066,0
607,46021,44331,0
608,45527,42803,0
609,44401,45918,0
610,44023,46226,0
611,44772,46447,0
612,46125,45879,0
613,45451,47318,0
614,44081,47210,0
615,45840,49753,0
616,46384,44600,0
617,44279,43434,0
618,44882,47245,0
619,45818,44321,0
620,45019,45549,0
621,43897,46696,0
622,43524,46836,0
623,42508,47345,0
624,45015,46110,0
625,45356,44834,0
626,45010,47987,0
627,43712,46227,0
628,46179,46421,0
629,45360,46378,0
630,44163,47526,0
631,46904,46553,0
632,42409,44578,0
633,43905,45300,0
634,42749,45475,0
635,44698,44129,0
636,43280,46617,0
637,45574,47897,0
638,43851,47533,0
639,44478,46315,0
640,44520,46484,0
641,46371,47909,0
642,42904,44785,0
643,44901,44409,0
644,43361,48159,0
645,43714,43305,0
646,44492,45977,0
647,43671,47848,0
648,43629,46252,0
649,45612,47971,0
650,44877,48055,0
651,44762,46708,0
652,46340,45960,0
653,42187,44860,0
654,42896,46268,0
655,44691,46276,0
656,42616,48423,0
657,44100,44734,0
658,45893,47567,0
659,45486,44940,0
660,46071,50218,0
661,46857,48357,0
662,46050,46610,0
663,44886,47155,0
664,45351,45046,0
665,44677,47921,0
666,45206,46504,0
667,44977,46050,0
668,46042,47659,0
669,44793,47895,0
670,45298,46876,0
671,42300,46449,0
672,45015,44653,0
673,46676,46171,0
674,45440,45988,0
675,46055,47085,0
676,44201,48116,0
677,45308,45173,0
678,46229,46865,0
679,45738,46899,0
680,43439,43985,0
681,42348,46774,0
682,45146,47690,0
683,46211,44206,0
684,44565,44177,0
685,46191,48317,0
686,45909,45961,0
687,44577,46345,0
688,46157,45612,0
689,41927,48543,0
690,45309,46374,0
691,46051,45145,0
692,41508,47088,0
693,44238,45158,0
694,45806,46785,0
695,45230,47186,0
696,42223,47000,0
697,44108,46834,0
698,46761,47183,0
699,45727,44795,0
700,45234,46110,0
701,46226,45384,0
702,44460,46396,0
703,46924,47066,0
704,44201,46722,0
705,45562,47033,0
706,43711,47308,0
707,46969,46954,0
708,46080,45768,0
709,43869,48571,0
710,45755,46024,0
711,44704,46111,0
712,45754,46817,0
713,44916,46930,0
714,45205,44698,0
715,45636,41946,0
716,43794,43368,0
717,42990,47111,0
718,44324,47646,0
719,46585,48285,0
720,43138,47056,0
721,44109,47298,0
722,42078,45102,0
723,44719,47108,0
724,43690,44669,0
725,43682,47550,0
726,45997,46437,0
727,45652,46746,0
728,45705,47041,0
729,45374,46355,0
730,45536,44653,0
731,45595,47049,0
732,44325,46733,0
733,46511,47373,0
734,44717,47856,0
735,45786,46580,0
736,41089,45626,0
737,41851,44047,0
738,47162,47068,0
739,46773,44941,0
740,45806,45282,0
741,43274,47372,0
742,42182,45481,0
743,43583,47308,0
744,44362,45655,0
745,43611,45959,0
746,42283,44263,0
747,48266,45184,0
748,45821,47089,0
749,47332,45389,0
750,37900,43700,0
751,38172,42792,0
752,38870,44459,0
753,36702,45802,0
754,39220,45233,0
755,39240,45636,0
756,38915,45632,0
757,37496,46121,0
758,37626,43520,0
759,36859,42832,0
760,36497,45576,0
761,37937,43875,0
762,37414,45176,0
763,39339,45642,0
764,38768,44701,0
765,41073,43678,0
766,35880,44226,0
767,37556,45014,0
768,39028,46813,0
769,39129,45517,0
770,39139,43725,0
771,39846,44359,0
772,38946,42243,0
773,37889,42985,0
774,37202,42594,0
775,39657,46012,0
776,40225,43669,0
777,39702,45456,0
778,36022,44378,0
779,39149,44151,0
780,38749,44262,0
781,36524,45489,0
782,39630,45246,0
783,38678,43050,0
784,38805,43472,0
785,36611,46457,0
786,40358,44017,0
787,42141,45706,0
788,36701,43206,0
789,37160,42132,0
790,39036,46009,0
791,38631,43541,0
792,39553,42753,0
793,38443,45629,0
794,35876,43700,0
795,37021,42818,0
796,41819,44466,0
797,40028,44930,0
798,37346,45508,0
799,38863,44153,0
800,38508,42962,0
801,37264,47422,0
802,38967,44890,0
803,37439,44820,0
804,37270,43745,0
805,38396,44576,0
806,38385,42809,0
807,38104,44902,0
808,36294,42107,0
809,36196,48017,0
810,37836,43781,0
811,38015,47510,0
812,36982,42306,0
813,34913,45567,0
814,35954,45537,0
815,37321,45452,0
816,38878,44922,0
817,36692,43157,0
818,39976,45731,0
819,36945,43736,0
820,39339,47635,0
821,37645,43455,0
822,39633,45001,0
823,36611,43308,0
824,34906,46250,0
825,38611,43370,0
826,41704,45883,0
827,39621,43859,0
828,38077,43794,0
829,40492,47761,0
830,34702,44962,0
831,37823,45829,0
832,36125,46077,0
833,39395,47560,0
834,37207,41740,0
835,37616,47074,0
836,40281,44811,0
837,38038,48847,0
838,39125,42626,0
839,36602,45948,0
840,38478,45047,0
841,37382,44795,0
842,34334,42680,0
843,36768,41959,0
844,37938,45945,0
845,35861,45653,0
846,38094,44260,0
847,37969,44116,0
848,36962,45354,0
849,36490,44675,0
850,38348,45436,0
851,40941,43844,0
852,36794,42112,0
853,37542,46600,0
854,37933,46235,0
855,41131,42932,0
856,38015,46380,0
857,36468,45109,0
858,35208,47795,0
859,38449,43572,0
860,39124,42972,0
861,35984,42959,0
862,40255,44800,0
863,37430,41616,0
864,36451,44885,0
865,38267,44239,0
866,38653,43402,0
867,39128,42928,0
868,40318,44621,0
869,39291,43282,0
870,36671,44622,0
871,37140,44018,0
872,36271,44809,0
873,38421,44847,0
874,37125,44254,0
875,41955,45767,0
876,37094,44119,0
877,37694,42646,0
878,38965,45780,0
879,37904,44387,0
880,39379,44164,0
881,36780,43453,0
882,38535,43780,0
883,38827,45565,0
884,37760,44128,0
885,37103,46501,0
886,36567,45438,0
887,39429,44771,0
888,38365,45290,0
889,37201,46980,0
890,38197,42246,0
891,38657,45536,0
892,37755,43877,0
893,37701,44638,0
894,40228,46360,0
895,35969,44284,0
896,36903,42584,0
897,38661,44045,0
898,38646,42669,0
899,37416,45799,0
900,36035,49446,0
901,38117,50251,0
902,36690,49591,0
903,34794,50227,0
904,37120,50499,0
905,35693,52595,0
906,34424,50941,0
907,35866,51091,0
908,37703,52241,0
909,34587,49905,0
910,33678,52163,0
911,36568,52539,0
912,35268,51811,0
913,38729,49255,0
914,36501,48967,0
915,34736,48182,0
916,33096,50259,0
917,37830,51496,0
918,35451,47900,0
919,35724,51642,0
920,36425,52080,0
921,35938,51733,0
922,38012,50808,0
923,33453,50485,0
924,36714,49251,0
925,37741,49565,0
926,37294,50769,0
927,37509,49964,0
928,34605,51599,0
929,35289,50416,0
930,38044,50643,0
931,37268,53110,0
932,36656,50566,0
933,36229,52718,0
934,35130,50291,0
935,36510,50240,0
936,36021,48965,0
937,36001,50147,0
938,38506,49918,0
939,38123,52510,0
940,35792,48033,0
941,38875,51578,0
942,36128,48920,0
943,33825,51800,0
944,38347,52233,0
945,33348,49892,0
946,36163,53031,0
947,38329,47862,0
948,36978,48153,0
949,37327,51814,0
950,35640,50947,0
951,38899,50810,0
952,35153,49820,0
953,37773,51076,0
954,35854,49904,0
955,36557,48528,0
956,39462,50878,0
957,35609,51438,0
958,36400,49928,0
959,39355,49950,0
960,35678,48944,0
961,36240,50203,0
962,37851,50911,0
963,35529,48483,0
964,34856,50507,0
965,34555,47854,0
966,37617,51514,0
967,35288,52498,0
968,37102,50697,0
969,36117,50939,0
970,36195,51606,0
971,37334,49489,0
972,36894,47891,0
973,36510,50444,0
974,35679,51251,0
975,34039,48581,0
976,35416,50433,0
977,35292,47507,0
978,35473,49117,0
979,36805,51837,0
980,34907,49407,0
981,38576,50876,0
982,36911,52330,0
983,34151,50380,0
984,35994,50817,0
985,35873,50003,0
986,36406,50463,0
987,36711,51816,0
988,36773,50930,0
989,36847,53455,0
990,37462,52043,0
991,37317,49835,0
992,36221,54174,0
993,34893,50011,0
994,37153,52163,0
995,34999,50316,0
996,38215,53643,0
997,36818,50538,0
998,34119,52062,0
999,36099,51107,0
1000,34017,50315,0
1001,34972,50553,0
1002,33611,50666,0
1003,33361,48121,0
1004,38446,48060,0
1005,34622,51962,0
1006,31946,51702,0
1007,34976,51227,0
1008,34143,49934,0
1009,35518,50270,0
1010,36539,51996,0
1011,34748,51075,0
1012,35055,51610,0
1013,37740,50009,0
1014,38157,49848,0
1015,37775,49692,0
1016,36319,52029,0
1017,36552,51655,0
1018,32979,50394,0
1019,34994,52092,0
1020,37047,48811,0
1021,36847,53569,0
1022,34617,52089,0
1023,37507,50353,0
1024,32954,50861,0
1025,36008,48930,0
1026,38371,51242,0
1027,34908,50703,0
1028,37348,49716,0
1029,35338,51900,0
1030,36979,51524,0
1031,35275,50848,0
1032,37365,52976,0
1033,36288,52087,0
1034,35328,53446,0
1035,34733,51912,0
1036,35553,51517,0
1037,38070,53037,0
1038,35152,50692,0
1039,37005,51257,0
1040,36522,50164,0
1041,37810,48108,0
1042,36619,46682,0
1043,35912,49827,0
1044,38795,48442,0
1045,34981,48664,0
1046,36403,48903,0
1047,34507,47459,0
1048,37485,51322,0
1049,38515,50074,0
1050,31066,46469,0
1051,30611,46226,0
1052,29328,44467,0
1053,29589,46786,0
1054,30863,47267,0
1055,32118,43011,0
1056,33642,48588,0
1057,29513,44633,0
1058,28483,46037,0
1059,30420,42435,0
1060,31130,46909,0
1061,29934,47200,0
1062,32303,47345,0
1063,30906,47311,0
1064,29581,44268,0
1065,28832,44831,0
1066,29906,47016,0
1067,31073,46483,0
1068,30198,47951,0
1069,31032,45152,0
1070,32141,43787,0
1071,27818,46878,0
1072,30370,43579,0
1073,30879,41734,0
1074,31448,44717,0
1075,33078,44208,0
1076,30581,46960,0
1077,32202,47711,0
1078,31905,46820,0
1079,36071,44535,0
1080,28440,44810,0
1081,31170,46097,0
1082,32193,45876,0
1083,34126,46746,0
1084,31067,45079,0
1085,31167,47656,0
1086,33790,46438,0
1087,30561,46264,0
1088,31109,44892,0
1089,33014,45886,0
1090,32463,45301,0
1091,30997,45889,0
1092,30534,46102,0
1093,29735,48055,0
1094,28512,45840,0
1095,32901,45871,0
1096,31926,45424,0
1097,32819,47173,0
1098,31542,45614,0
1099,30793,42766,0
1100,30764,43714,0
1101,31793,46337,0
1102,31657,46117,0
1103,30537,43629,0
1104,32209,47167,0
1105,32744,43999,0
1106,29246,46479,0
1107,29476,43739,0
1108,30758,41842,0
1109,30553,47040,0
1110,31802,47476,0
1111,29976,46087,0
1112,30957,47930,0
1113,32118,46390,0
1114,30694,44466,0
1115,30439,47075,0
1116,31920,46382,0
1117,31778,47518,0
1118,29259,45342,0
1119,30472,44653,0
1120,32252,46230,0
1121,31852,45306,0
1122,32198,46699,0
1123,31370,45222,0
1124,32264,46894,0
1125,32335,45997,0
1126,31154,45908,0
1127,28736,40792,0
1128,29679,46301,0
1129,32210,46786,0
1130,31213,43528,0
1131,31291,44107,0
1132,31127,47321,0
1133,28118,44775,0
1134,31119,46055,0
1135,29705,47057,0
1136,31624,45467,0
1137,30790,47566,0
1138,31604,46454,0
1139,30100,45879,0
1140,29919,45857,0
1141,30801,44512,0
1142,33008,44407,0
1143,32062,45990,0
1144,29052,45808,0
1145,30659,44846,0
1146,30026,45682,0
1147,30627,44454,0
1148,30382,43613,0
1149,31871,44973,0
1150,32139,46892,0
1151,30578,44542,0
1152,29043,45436,0
1153,32211,48405,0
1154,30016,44487,0
1155,31178,44394,0
1156,30522,46566,0
1157,32049,47819,0
1158,29855,45626,0
1159,31054,44541,0
1160,29608,45031,0
1161,29612,45840,0
1162,31350,44748,0
1163,30806,45234,0
1164,33610,44086,0
1165,33021,43481,0
1166,31152,46517,0
1167,29368,46709,0
1168,30888,45683,0
1169,33108,45964,0
1170,34179,48012,0
1171,29599,44203,0
1172,28615,47158,0
1173,31622,45004,0
1174,30047,45342,0
1175,31991,44255,0
1176,31144,43395,0
1177,29855,45069,0
1178,29912,46430,0
1179,30220,45595,0
1180,29812,46044,0
1181,29899,45748,0
1182,34751,49387,0
1183,30128,45204,0
1184,30635,43889,0
1185,30294,45296,0
1186,31764,46849,0
1187,34639,46169,0
1188,30302,47776,0
1189,30371,45565,0
1190,31911,45528,0
1191,29707,44749,0
1192,31573,45804,0
1193,30257,45725,0
1194,31476,44300,0
1195,28961,43127,0
1196,30635,45556,0
1197,31375,45645,0
1198,31662,45383,0
1199,30947,43537,0
1200,23842,44933,0
1201,25896,45359,0
1202,21800,47934,0
1203,24542,44728,0
1204,23441,45886,0
1205,24535,44138,0
1206,24486,43549,0
1207,25819,45207,0
1208,24646,45406,0
1209,24392,46261,0
1210,25166,45053,0
1211,22211,45191,0
1212,20458,45329,0
1213,24316,45453,0
1214,21958,45560,0
1215,22184,44249,0
1216,23144,45494,0
1217,24266,44510,0
1218,26221,45421,0
1219,22912,46671,0
1220,25740,44473,0
1221,23877,45909,0
1222,23609,46656,0
1223,23433,45945,0
1224,22387,47332,0
1225,22050,45954,0
1226,21444,46964,0
1227,22051,44212,0
1228,23554,45863,0
1229,24929,43868,0
1230,22096,47233,0
1231,23462,44483,0
1232,25301,46117,0
1233,22168,46142,0
1234,23939,46011,0
1235,24675,45135,0
1236,23107,46354,0
1237,20963,45739,0
1238,22876,45874,0
1239,23487,42557,0
1240,22163,45795,0
1241,23404,44335,0
1242,21221,44474,0
1243,22638,45554,0
1244,21615,48163,0
1245,20714,45805,0
1246,23688,45829,0
1247,23515,46366,0
1248,23692,44325,0
1249,24567,43379,0
1250,24343,46878,0
1251,23272,45633,0
1252,21255,44721,0
1253,22392,47698,0
1254,22575,45576,0
1255,23378,45780,0
1256,21147,44235,0
1257,23016,45266,0
1258,21108,45235,0
1259,23136,46375,0
1260,23584,44797,0
1261,24890,43027,0
1262,24311,41002,0
1263,24738,44640,0
1264,26216,43410,0
1265,23658,45171,0
1266,23855,45931,0
1267,22615,45157,0
1268,23820,44976,0
1269,23767,43141,0
1270,21854,45512,0
1271,20838,46554,0
1272,25822,48220,0
1273,21171,46906,0
1274,23376,45082,0
1275,24788,44771,0
1276,24522,45861,0
1277,25495,42792,0
1278,23958,44468,0
1279,23825,46811,0
1280,24527,46626,0
1281,23835,46847,0
1282,22937,43548,0
1283,21657,45779,0
1284,24273,42879,0
1285,26228,46553,0
1286,23338,46902,0
1287,24477,43061,0
1288,24736,45066,0
1289,22976,47248,0
1290,23230,46643,0
1291,23589,42521,0
1292,22285,45629,0
1293,26468,45504,0
1294,21561,44237,0
1295,22250,45658,0
1296,23906,45475,0
1297,23754,47759,0
1298,23594,45950,0
1299,24330,45763,0
1300,25198,46841,0
1301,24438,45278,0
1302,22378,42929,0
1303,25044,44899,0
1304,22934,45175,0
1305,24259,43678,0
1306,24947,45212,0
1307,23737,44771,0
1308,24847,44152,0
1309,23038,45476,0
1310,23277,44688,0
1311,20307,46589,0
1312,20494,45315,0
1313,25807,47714,0
1314,22166,45254,0
1315,25532,46572,0
1316,27376,45995,0
1317,22506,43691,0
1318,24987,44077,0
1319,22999,46007,0
1320,22034,44197,0
1321,20914,44091,0
1322,25535,46274,0
1323,23288,45258,0
1324,22341,46998,0
1325,23954,47601,0
1326,21368,45917,0
1327,23746,45135,0
1328,25316,46217,0
1329,22485,48161,0
1330,24868,46549,0
1331,23674,43785,0
1332,22995,44707,0
1333,27463,46986,0
1334,25679,47098,0
1335,21579,45924,0
1336,21055,45837,0
1337,26609,47476,0
1338,24628,45035,0
1339,24355,48292,0
1340,24966,43815,0
1341,23763,44750,0
1342,20485,46394,0
1343,23524,46587,0
1344,23628,44730,0
1345,25693,46232,0
1346,25345,45149,0
1347,22546,43351,0
1348,24514,48478,0
1349,22225,44140,0
1350,56907,37079,0
1351,60236,35088,0
1352,58110,38682,0
1353,59019,39748,0
1354,55932,35163,0
1355,57632,37220,0
1356,56429,35600,0
1357,59796,34874,0
1358,51782,34639,0
1359,54794,34578,0
1360,55615,36243,0
1361,57356,40144,0
1362,58457,37432,0
